url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1562791392623345671,2022/08/25 13:17:57,"[TikTok📹]
Hat 2 Da Back 🧢🎶

🔗https://t.co/krUUY5QkhN

#NewJeans #WeAreNewJeans 
#MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1562765236867776513,2022/08/25 11:34:01,"[NewJeans Commentary👀]

오늘 하입보이 특별한 인트로 꼭! 확인해주세요!
🧃🧀🍡🍇🍒 알록달록하고 spectacular 했던 하루!

#NewJeans #뉴진스 #엠카운트다운 https://t.co/wyasE3U8Ua",https://pbs.twimg.com/media/FbAOo8ZVEAAXNJe.jpg,,,
https://x.com/_/status/1562756711831998465,2022/08/25 11:00:09,"[Light Jeans📹] 
NewJeans 'Attention' MV Reaction

🔗https://t.co/43uRDJT2Ny

#NewJeans #뉴진스 #Light_Jeans
#NewJeans_1st_EP #WeAreNewJeans",,,,
https://x.com/_/status/1562750438122078215,2022/08/25 10:35:13,"[VIDEO📺]
#NewJeans (#뉴진스) - Hype Boy
@ M COUNTDOWN

🔗https://t.co/Arnn6Cbtmu

#NewJeans_HypeBoy",,,,
https://x.com/_/status/1562711376069402624,2022/08/25 08:00:00,"[TV📺] 
오늘(8/25) 6:00PM Mnet &lt;M COUNTDOWN&gt;에 #뉴진스 가 출연합니다.

#NewJeans will be on the &lt;M COUNTDOWN&gt; on Mnet on August 25 at 6:00PM KST",,,,
https://x.com/_/status/1562708868798377985,2022/08/25 07:50:02,"[안내📢]
뉴진스 팝업 스토어 현장 예약 마감 공지

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다.
2022.08.25 16:50 (KST)

Registration for entry for today is closed.
2022.08.25 16:50 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1562683051473154048,2022/08/25 06:07:27,"[공방공지] 
220825 Mnet &lt;엠카운트다운&gt; 본방송에 참여하시는 팬분들께서는 사진 속 장소로 모여주시기 바랍니다. 

#NewJeans #뉴진스 #NewJeans_1st_EP https://t.co/4qnHgsO2pK",https://pbs.twimg.com/media/Fa_D8tRVUAAwRh7.jpg,,,
https://x.com/_/status/1562401850460368896,2022/08/24 11:30:03,"[TikTok📹]
Hype Boy is ___?

🔗https://t.co/IlRRXBuksE

#NewJeans #NewJeans_HypeBoy
#MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1562394322380529664,2022/08/24 11:00:08,"[Jeans’ ZINE📹]
NewJeans Cafe | 1분 숏클립 
NewJeans Bakery🍪 Preview👀  

🔗https://t.co/K340rqJz44

#NewJeans #뉴진스 #Jeans_ZINE
#NewJeans_1st_EP #WeAreNewJeans",,,,
https://x.com/_/status/1562364123027226628,2022/08/24 09:00:08,"NewJeans 'Hype Boy' Official MV (Performance ver.2)

🔗https://t.co/IyfRbB0Z0S

#NewJeans #뉴진스 #NewJeans_HypeBoy
#NewJeans_1st_EP  #WeAreNewJeans",,,,
https://x.com/_/status/1562356538995605504,2022/08/24 08:30:00,"[안내📢]
뉴진스 팝업 스토어 현장 예약 마감 공지

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다.
2022.08.24 17:30 (KST)

Registration for entry for today is closed.
2022.08.24 17:30 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1562288597599862784,2022/08/24 04:00:02,"[Event🎈]

🐰NewJeans' First Pop-up Store
🐰2022.08.12 ~ 2022.08.31
📍The Hyundai Seoul B2 ICONIC SQUARE

어느덧 일주일밖에 남지 않은 뉴진스 팝업스토어!
뉴진스 버전 팝업스토어 포토부스 네 컷 포즈 공개!📸

#NewJeans #뉴진스 #Popupstore 
#NewJeans_1st_EP #TheHyundaiSeoul https://t.co/Ko1umcbhEa",https://pbs.twimg.com/media/Fa5X0zEUsAEPaHI.jpg,,,
https://x.com/_/status/1562030203492130816,2022/08/23 10:53:16,"[TikTok📹]
❤︎ Hype Girls ❤︎

🔗https://t.co/NdQG1VFOub

#NewJeans #NewJeans_HypeBoy
#MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1562016839021998082,2022/08/23 10:00:09,"[Making Jeans📹]  
NewJeans 1st EP 'New Jeans' Behind EP.2

🔗https://t.co/jyNtEHAqCA

#NewJeans #뉴진스 #Making_Jeans
#NewJeans_1st_EP #WeAreNewJeans",,,,
https://x.com/_/status/1561989115909795843,2022/08/23 08:10:00,"[안내📢]
뉴진스 팝업 스토어 현장 예약 마감 공지

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다.
2022.08.23 17:10 (KST)

Registration for entry for today is closed.
2022.08.23 17:10 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1561376980280360960,2022/08/21 15:37:35,"[TIkTok📹]
엘리베이터 문이 열리면?!🐰

🔗https://t.co/yPzYmB210d

#NewJeans #WeAreNewJeans  #MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1561313167338115073,2022/08/21 11:24:01,"[TIkTok📹]
몰래 먹기 실패!🥹🥠 Hyein fails to eat alone! 

🔗https://t.co/euNhmWqelE

#NewJeans #NewJeans_Cookie
#MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1561303664962154496,2022/08/21 10:46:16,"[TIkTok📹]
생방하러 가는 중! on our way to Inkigayo 💨⌛

🔗https://t.co/0RRosAaneE

#NewJeans #NewJeans_HypeBoy 
#MINJI #HANNI #HAERIN #DANIELLE #HYEIN",,,,
https://x.com/_/status/1561298889491116034,2022/08/21 10:27:17,"[TIkTok📹]
Attention 추기 좋은 날🌞

🔗https://t.co/EzDsrfIG3j

#NewJeans #NewJeans_Attention
#MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1561294301744619521,2022/08/21 10:09:03,"[TIkTok📹]
You’re my chemical Hype boy🏀 

🔗https://t.co/FaqvhfoEM0

#NewJeans #NewJeans_HypeBoy
#MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1561283854630916098,2022/08/21 09:27:32,"[NewJeans Commentary👀]

여러분!! 뉴진스 pool party 🎉 초대장 받으셨나요?? 오늘 Hype boy 무대도 꼭 보러오세요💓 인기가요 1위 너무너무 감사드려요 앞으로도 뉴진스만의 새로운 무대 많이 많이 보여드리겠습니다 !🥹🥹

#NewJeans #뉴진스 #인기가요 https://t.co/EszpV6EpjS",https://pbs.twimg.com/media/FarLQq2UUAAruNg.jpg,,,
https://x.com/_/status/1561259879490195457,2022/08/21 07:52:16,"[VIDEO📺]
#NewJeans (#뉴진스) - Hype Boy
@인기가요

🔗 https://t.co/yznlJAKmiz

#NewJeans_HypeBoy",,,,
https://x.com/_/status/1561247341520138240,2022/08/21 07:02:27,"[VOTE🗳]
#뉴진스 가 SBS 인기가요 1위 후보에 올랐습니다.
#NewJeans is nominated for No.1 on &lt;Inkigayo&gt;

✔ 프리보트 APP 설치
✔ 뉴진스(NewJeans) ‘Attention’ 투표",,,,
https://x.com/_/status/1561235399288098817,2022/08/21 06:15:00,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 
2022.08.21 15:15 (KST)

Registration for entry for today is closed. 
2022.08.21 15:15 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1561229108079640579,2022/08/21 05:50:00,"[TV📺] 
오늘(8/21) 3:50PM SBS &lt;인기가요&gt;에 #뉴진스 가 출연합니다.

#NewJeans will be on the &lt;Inkigayo&gt; on SBS on August 21 at 3:50PM KST",,,,
https://x.com/_/status/1561142573057552385,2022/08/21 00:06:08,"[공방공지] 
220821 인기가요 사전녹화에 참여하시는 NewJeans 팬 분들께서는 SBS 등촌동 공개홀 사진 속 장소 앞으로 모여주시기 바랍니다.

#NewJeans #뉴진스 #NewJeans_1st_EP https://t.co/NLF8PAgIRO",https://pbs.twimg.com/media/FapK5FoUcAAuV2z.jpg,,,
https://x.com/_/status/1560899436615720963,2022/08/20 08:00:00,"[Jeans’ ZINE📹] 
NewJeans Cafe ☕️
Welcome to NewJeans Cafe! 💙🍋

🔗https://t.co/yQMr4q4BS6

#NewJeans #뉴진스 #NewJeans_Cafe
#NewJeans_1st_EP #Jeans_ZINE",,,,
https://x.com/_/status/1560876787353104385,2022/08/20 06:30:00,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 
2022.08.20 15:30 (KST)

Registration for entry for today is closed. 
2022.08.20 15:30 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1560604032984424448,2022/08/19 12:26:10,"[TikTok📹]
Before stage 🪄🤳

🔗https://t.co/VG50gpT5oz

#NewJeans #NewJeans_HypeBoy #HYEIN #DANIELLE #HANNI #MINJI #HAERIN",,,,
https://x.com/_/status/1560576595458342912,2022/08/19 10:37:09,"[NewJeans Commentary👀]

오늘 뉴진스의 무대를 한 단어로 표현하자면~?! H&amp;H 😝 And Attention please🙌 여러분 저희 뮤직뱅크 1위 했어요🎶 너무 감사해요💗💗 ‼

#NewJeans #뉴진스 #Hurt #HypeBoy https://t.co/UaWYHJiV2f",https://pbs.twimg.com/media/FahHdWTUEAETh8I.jpg,https://pbs.twimg.com/media/FahHz7NUEAAXvQI.jpg,https://pbs.twimg.com/media/FahICrNUIAAiO5Z.jpg,
https://x.com/_/status/1560569725721010177,2022/08/19 10:09:51,"[VIDEO📺]
#NewJeans - Hype Boy
@뮤직뱅크

🔗https://t.co/fGUUY5O7hP

#NewJeans #NewJeans_HypeBoy #뮤직뱅크",,,,
https://x.com/_/status/1560569248925200384,2022/08/19 10:07:57,"[VIDEO📺]
#NewJeans - Hurt
@뮤직뱅크

🔗 https://t.co/xH7MFXWlvo

#NewJeans #NewJeans_Hurt #뮤직뱅크",,,,
https://x.com/_/status/1560544598593679360,2022/08/19 08:30:00,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 
2022.08.19 17:30 (KST)

Registration for entry for today is closed. 
2022.08.19 17:30 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1560524464818978816,2022/08/19 07:10:00,"[TV📺] 
오늘(8/19) 5:10PM KBS &lt;뮤직뱅크&gt;에 #뉴진스 가 출연합니다.

#NewJeans will be on the &lt;Music Bank&gt; on KBS on August 19 at 5:10PM KST",,,,
https://x.com/_/status/1560506315998654464,2022/08/19 05:57:53,"[TIkTok📹]
뮤뱅 출근길 is.. 런웨이✨ 

🔗https://t.co/GK57UIMI0m

#NewJeans #뉴진스 
 #MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1560449062519709696,2022/08/19 02:10:22,"[공방공지] 
220819 뮤직뱅크에 사전녹화에 참여하시는 팬분들께서는 KBS 신관 공개홀 아래 사진 속 장소로 모여주시기 바랍니다. 

#NewJeans #뉴진스 #NewJeans_1st_EP https://t.co/8UttMPuzfK",https://pbs.twimg.com/media/FafUJQwVsAE8iYT.jpg,,,
https://x.com/_/status/1560227511077830656,2022/08/18 11:30:00,"[TIkTok📹]
팝업 스토어에서 마주친 ATTENTIon😎 

🔗 https://t.co/tkdLhyKsmc

 #NewJeans #NewJeans_Attention #HAERIN #DANIELLE #MINJI",,,,
https://x.com/_/status/1560227510599577605,2022/08/18 11:30:00,"[TIkTok📹]
What song are you listening to?🎤

🔗 https://t.co/xObb88Txhr

 #NewJeans #NewJeans_HypeBoy #HANNI #HYEIN",,,,
https://x.com/_/status/1560219971841556480,2022/08/18 11:00:03,"[VIDEO📹] 
NewJeans 'Attention' Dance Practice

🔗https://t.co/aDWFmcSI6D

#NewJeans #뉴진스 #NewJeans_Attention
#NewJeans_1st_EP  #WeAreNewJeans",,,,
https://x.com/_/status/1560219967554891776,2022/08/18 11:00:02,"[VIDEO📹] 
NewJeans 'Cookie' Dance Practice

🔗https://t.co/QyI1rVozqt

#NewJeans #뉴진스 #NewJeans_Cookie
#NewJeans_1st_EP  #WeAreNewJeans",,,,
https://x.com/_/status/1560219960411992069,2022/08/18 11:00:00,"[VIDEO📹] 
NewJeans 'Hype Boy' Dance Practice

🔗https://t.co/72utbXW9fc

#NewJeans #뉴진스 #NewJeans_HypeBoy
#NewJeans_1st_EP  #WeAreNewJeans",,,,
https://x.com/_/status/1560216926949109760,2022/08/18 10:47:57,"[Event🎈]
🐰NewJeans' First Pop-up Store
🐰2022.08.12 ~ 2022.08.31
📍The Hyundai Seoul B2 ICONIC SQUARE

뉴진스 팝업에만 있지 놀러와!

#NewJeans #뉴진스 #Popupstore 
#NewJeans_1st_EP #TheHyundaiSeoul https://t.co/e3xGDG1Ivz",https://video.twimg.com/ext_tw_video/1560216719779860480/pu/vid/720x1280/uLCrXmU1fqqH6CYO.mp4?tag=12,,,
https://x.com/_/status/1560213667496357888,2022/08/18 10:35:00,"[NewJeans Commentary👀]

안녕하세요!! 여러분~! 뉴진스입니다! 저희가 여러분의 많은 사랑과 관심 덕분에 ‘Attention‘으로 엠카운트다운에서 첫 1위를 했습니다!! 🎉🎉 좋은 상 주신만큼 감사한 마음으로 늘 열심히 하는 모습 보여드릴테니까 뉴진스와 저희 노래 많이 사랑해주세요💝

#NewJeans",,,,
https://x.com/_/status/1560191698898399232,2022/08/18 09:07:42,"NewJeans 'Hype Boy' Official MV (Performance ver.1)

🔗https://t.co/TaOA3ii7Nn

#NewJeans #뉴진스 #NewJeans_HypeBoy
#NewJeans_1st_EP  #WeAreNewJeans",,,,
https://x.com/_/status/1560174659869589504,2022/08/18 08:00:00,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 2022.08.18 17:00 (KST)

Registration for entry for today is closed.  
2022.08.18 17:00 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1559880587128647680,2022/08/17 12:31:27,"[안내📢]
NewJeans Pop-up Store 재입고 품목 안내

#NewJeans #뉴진스 
#Popupstore #WeAreNewJeans #TheHyundaiSeoul https://t.co/VkpqHUvX5t",https://pbs.twimg.com/media/FaXPHiMaMAAR89C.jpg,,,
https://x.com/_/status/1559866574370050048,2022/08/17 11:35:46,"[TikTok📹]
달콤한 맛만🍬디저트만 만🍪

🔗https://t.co/ejDRFD7J0v

#NewJeans #뉴진스 #NewJeans_Cookie
 #MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1559857578993037312,2022/08/17 11:00:02,"[Jeans’ ZINE📹]
NewJeans Cafe | 1분 숏클립 
뉴진스 멤버들의 카페 운영기 한입 마셔보기☕

🔗https://t.co/1RoCKbjR3M

#NewJeans #뉴진스 #NewJeans_Cafe
#NewJeans_1st_EP #WeAreNewJeans",,,,
https://x.com/_/status/1559842472594812928,2022/08/17 10:00:00,"[VIDEO📹] 
NewJeans 'Hurt' Special Video

🔗https://t.co/awEuE4Cfmq

#NewJeans #뉴진스 #NewJeans_Hurt
#NewJeans_1st_EP  #WeAreNewJeans",,,,
https://x.com/_/status/1559831147315609601,2022/08/17 09:15:00,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 
2022.08.17 18:15 (KST)

Registration for entry for today is closed. 
2022.08.17 18:15  (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1559495907162218497,2022/08/16 11:02:52,"[TIkTok📹]
Point and Shoot 📸

🔗https://t.co/iQEsUWua8T

#NewJeans #뉴진스 #NewJeans_Cookie
 #MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1559480087464054786,2022/08/16 10:00:01,"[Making Jeans📹] 
NewJeans 1st EP 'New Jeans' Behind EP.1

🔗https://t.co/O0GhHcb8Pm

#NewJeans #뉴진스 #Making_Jeans
#NewJeans_1st_EP  #WeAreNewJeans",,,,
https://x.com/_/status/1559442336790155265,2022/08/16 07:30:00,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 2022.08.16 16:30 (KST)

Registration for entry for today is closed.  
2022.08.16 16:30 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1559064886268702720,2022/08/15 06:30:09,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 
2022.08.15 15:30 (KST)

Registration for entry for today is closed.  
2022.08.15 15:30 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1558751455539908608,2022/08/14 09:44:41,"[NewJeans Commentary 👀]

오늘의 뉴진스는.. tropical!!!🍋🍊
남은 하루도 상큼하고 시원하게 보내세요!!

#NewJeans #뉴진스 #NewJeans_Attention #인기가요 https://t.co/Kj7t5HbI90",https://pbs.twimg.com/media/FaHMLk9akAAx8yJ.jpg,https://pbs.twimg.com/media/FaHMLk3aIAAGkMj.jpg,https://pbs.twimg.com/media/FaHMLk3acAARYx4.jpg,
https://x.com/_/status/1558718816988774401,2022/08/14 07:35:00,"[VIDEO📺]
#NewJeans (#뉴진스) - Attention
@sbsnoriter 

🔗 https://t.co/kIwY5KyES1

#NewJeans_Attention",,,,
https://x.com/_/status/1558709570360320000,2022/08/14 06:58:15,"[VOTE🗳]
#뉴진스 가 SBS 인기가요 1위 후보에 올랐습니다.
#NewJeans is nominated for No.1 on &lt;SBS Inkigayo&gt;

✔ 실시간 투표: https://t.co/fbqCMs1Ku2",,,,
https://x.com/_/status/1558692392798134272,2022/08/14 05:50:00,"[TV📺] 
오늘(8/14) 15:50PM SBS &lt;인기가요&gt;에 #뉴진스 가 출연합니다.

#NewJeans will be on the &lt;Inkigayo&gt; on SBS on August 14 at 3:50PM KST",,,,
https://x.com/_/status/1558687359826378756,2022/08/14 05:30:00,"[RADIO📻] 
오늘(8/14) 15:30PM SBS &lt;두시탈출 컬투쇼&gt;에 #뉴진스 가 출연합니다.

#NewJeans will be on the &lt;Cultwoshow&gt; on SBS Radio on August 14 at 3:30PM KST",,,,
https://x.com/_/status/1558684843004768257,2022/08/14 05:20:00,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 
2022.08.14 14:20 (KST)

Registration for entry for today is closed.  
2022.08.14 14:20 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1558677889817518080,2022/08/14 04:52:22,"[공방공지] 
220814 인기가요 생방송에 참여하시는 NewJeans 팬 분들께서는 등촌SBS 사진 속 장소 앞으로 모여주시기 바랍니다.

#NewJeans #뉴진스 #NewJeans_1st_EP https://t.co/wgdci0QER4",https://pbs.twimg.com/media/FaGJRjHagAA_P81.jpg,,,
https://x.com/_/status/1558664789320409088,2022/08/14 04:00:19,"[Event🎈] 
Welcome To NewJeans Pop-up Store!

🐰NewJeans' First Pop-up Store
🐰2022.08.12 ~ 2022.08.31
📍The Hyundai Seoul B2 ICONIC SQUARE

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul https://t.co/tFUTVqKKoM",https://video.twimg.com/ext_tw_video/1558663162874167297/pu/vid/1280x720/LOpJpZOPvqnNr5Gb.mp4?tag=12,,,
https://x.com/_/status/1558416287839432704,2022/08/13 11:32:51,"[TIkTok📹]
Weekend Vibe☁💫

🔗https://t.co/LFcW9AwdWt

#NewJeans #HANNI #HAERIN",,,,
https://x.com/_/status/1558415755930382336,2022/08/13 11:30:44,"[TIkTok📹]
4 different Attention 😱😐🤭🫶

🔗https://t.co/ADLzqxOhsY

#NewJeans #NewJeans_Attention #Attention 
#MINJI #HANNI #DANIELLE #HAERIN #HYEIN",,,,
https://x.com/_/status/1558377825446440960,2022/08/13 09:00:01,"[RADIO📻] 
오늘(8/13) 19:00PM SBS &lt;박소현의 러브게임&gt;에 #뉴진스 가 출연합니다.

#NewJeans will be on the &lt;ParkSoHyun's lovegame&gt; on SBS Radio on August 13 at 19:00PM KST",,,,
https://x.com/_/status/1558332525075828736,2022/08/13 06:00:01,"[VIDEO📹] 
NewJeans 'Hype Boy' Special Performance Video 

🔗https://t.co/l9wXyiMf3U

#NewJeans #뉴진스 #NewJeans_HypeBoy 
#NewJeans_1st_EP  #WeAreNewJeans",,,,
https://x.com/_/status/1558312388897558528,2022/08/13 04:40:00,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 2022.08.13 13:40 (KST)

Registration for entry for today is closed.  2022.08.13 13:40 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1558284706545803264,2022/08/13 02:50:00,"[Event🎈]
NewJeans - 1st EP ‘New Jeans’ #Listening_Party 

🐰#NewJeans의 두번째 리스닝 파티가 10분 뒤에 시작될 예정입니다!
🐰#NewJeans_1st_EP Listening Party will be on live in 10 minutes!
📍 https://t.co/MuqraYxbSB 12PM (8PM PT/11PM ET)!

Let’s hang out with Special Guest 🆕👖",,,,
https://x.com/_/status/1558059478779834368,2022/08/12 11:55:01,"[TIkTok📹]
Helloooo👻Can you see us?

🔗https://t.co/qpVOObjCYX

#NewJeans #NewJeans_Attention #Attention 
#MINJI #HAERIN #DANIELLE #HYEIN #HANNI",,,,
https://x.com/_/status/1558059160205664258,2022/08/12 11:53:45,"[TIkTok📹]
오늘도 씐나는 뮤뱅 출근길🎤🎶 

🔗https://t.co/uHxBR5Eud5

#NewJeans #NewJeans_Attention #Attention 
#MINJI #HAERIN #DANIELLE #HYEIN #HANNI",,,,
https://x.com/_/status/1558035564909191168,2022/08/12 10:20:00,"[NewJeans Commentary👀]

NewJeans don’t be blue 👖👖
오늘 하루 머리부터 발끝까지 가장 뉴진스 다운 하루🎵

#NewJeans #뉴진스 #뮤직뱅크 #NewJeans_HypeBoy https://t.co/alihtMnXbs",https://pbs.twimg.com/media/FZ8_RmVaAAABt7Y.jpg,,,
https://x.com/_/status/1558034306773049344,2022/08/12 10:15:00,"[VIDEO📺]
#NewJeans (#뉴진스) - Hype Boy
@KBSMusicBank 

🔗 https://t.co/lU6Z9RTue1

#NewJeans_HypeBoy",,,,
https://x.com/_/status/1557935395132014592,2022/08/12 03:41:57,"[안내📢] 
뉴진스 팝업 스토어 현장 예약 마감 공지 

금일 뉴진스 팝업 스토어 현장 예약은 마감되었습니다. 2022.08.12 12:40 (KST)
Registration for entry for today is closed. 2022.08.12 12:40 (KST)

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul",,,,
https://x.com/_/status/1557887917624012800,2022/08/12 00:33:18,"[Event 🎈] 
FINALLY NewJeans Pop-up Store OPEN! 

🐰NewJeans' First Pop-up Store
🐰2022.08.12 ~ 2022.08.31
📍The Hyundai Seoul B2 ICONIC SQUARE

Welcome To NewJeans Pop-up Store!

#NewJeans #뉴진스 #Popupstore #WeAreNewJeans 
#NewJeans_1st_EP #TheHyundaiSeoul https://t.co/Dvmu1JjtFZ",https://pbs.twimg.com/media/FZ66QSdaMAAYt6U.jpg,,,
