url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1388085730333794310,2021/04/30 11:00:02,"[STAY:SEE👀] #12 울 말랑 깐 계란이 언제 이렇게 훈숙이...🥚 | ASAP MV 비하인드 EP.1 

🎬 https://t.co/EfPsOwknsH

#STAYC #스테이씨 #ASAP https://t.co/vo3ceXqvmR",https://pbs.twimg.com/media/E0Nh7-XUYAMHuvJ.jpg,,,
https://x.com/_/status/1388070630717759491,2021/04/30 10:00:02,"[📷] 210430 뮤직뱅크
[속보] 스윗 대거 이사 준비… 스테이씨 무대보고 눈물로 방이 가득차, 네티즌 반응 ""당연한 결과에 놀랍지도 않아"" 

#STAYC #스테이씨 #ASAP
#KBS #뮤직뱅크 https://t.co/CtqK8lNxAO",https://pbs.twimg.com/media/E0NcxEeVUAIOQCh.jpg,,,
https://x.com/_/status/1388054167340474372,2021/04/30 08:54:36,"ASAP - STAYC(스테이씨) | KBS 210430 방송 (출처 : 뮤직뱅크ㅣ네이버TV)

📎 https://t.co/TJoJyuT3nu

#STAYC #스테이씨 #ASAP
#KBS #뮤직뱅크",,,,
https://x.com/_/status/1388025329583722498,2021/04/30 07:00:01,"[📺] 
잠시 후, 오후 5시 KBS &lt;뮤직뱅크&gt;에 STAYC(스테이씨)가 출연합니다. 
잊지말고 본.방.사.수😉

#STAYC #스테이씨 #ASAP
#KBS #뮤직뱅크",,,,
https://x.com/_/status/1388021641448361987,2021/04/30 06:45:22,"[📷] 
어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 

#STAYC #스테이씨 
#윤 #재이 #Yoon #J 
#STAYCATION https://t.co/YrrhIDhgzl",https://pbs.twimg.com/media/E0M-RQCUcAIH8ih.jpg,https://pbs.twimg.com/media/E0M-RyxVkAEvs7N.jpg,https://pbs.twimg.com/media/E0M-SW_VcAEscYi.jpg,https://pbs.twimg.com/media/E0M-S0NVkAILkAk.jpg
https://x.com/_/status/1388021505540247552,2021/04/30 06:44:49,"[📷] 
어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 어후 귀여워❤ 어웅 어후💦 

#STAYC #스테이씨 
#아이사 #세은 #ISA #Seeun 
#STAYCATION https://t.co/6TMWxgFUZE",https://pbs.twimg.com/media/E0M-Ip_VIAEOwqK.jpg,https://pbs.twimg.com/media/E0M-JSzVcAQYquL.jpg,https://pbs.twimg.com/media/E0M-J6dVUAE3oiJ.jpg,https://pbs.twimg.com/media/E0M-KbBVgAMEb2D.jpg
https://x.com/_/status/1387955573321179142,2021/04/30 02:22:50,"[#STAYC_tiktok]
사랑둥이💕 

📎 https://t.co/DE4GlSmcen

#STAYC #스테이씨 #ASAP
#수민 #Sumin 
#ASAP_challenge",,,,
https://x.com/_/status/1387645912457961473,2021/04/29 05:52:21,"[📷] 
STAYCATION✌

#STAYC #스테이씨 https://t.co/dXK7KPrY8Z",https://pbs.twimg.com/media/E0HoeQ7VcAEROVL.jpg,https://pbs.twimg.com/media/E0Hoe0mVkAI1oT0.jpg,https://pbs.twimg.com/media/E0HofMkUcAIQNSI.jpg,
https://x.com/_/status/1387298839279767555,2021/04/28 06:53:12,"[#STAYC_tiktok]
💖언니즈&amp;동생즈💖

📎 https://t.co/eAolMIVYWu
📎 https://t.co/IKcREditYt

#STAYC #스테이씨
#ASAP_challenge",,,,
https://x.com/_/status/1387225056254758919,2021/04/28 02:00:01,"[📻] 
잠시 후, 오후 12시 MBC FM4U &lt;정오의 희망곡 김신영입니다&gt;에 STAYC(스테이씨) '수민, 윤'이 출연합니다. 
보이는 라디오로 함께 해주세요🤗

#STAYC #스테이씨 #ASAP 
#MBCradio #정오의_희망곡",,,,
https://x.com/_/status/1387209957372690432,2021/04/28 01:00:01,"[📢]
MBC ‘#음악중심’ 글로벌 사전투표 안내❣

✔ 투표 기간
4월 29일 (목) AM 11:00 (KST) 까지

✔ 투표 방법
‘Mubeat’ APP 접속 
→ ‘쇼! 음악중심’ 글로벌 투표 클릭
→ STAYC(스테이씨) ‘ASAP’ 투표!

#STAYC #스테이씨 #ASAP",,,,
https://x.com/_/status/1387209954604593161,2021/04/28 01:00:00,"[📢]
SBS ‘#인기가요’ 사전투표 안내❣

✔ 투표 기간
5월 1일 (토) PM 11:59 (KST) 까지

✔ 투표 방법
멜론(Melon) APP 접속 
→ 이벤트 메뉴에서 ‘SBS 인기가요 사전투표’ 클릭
→ STAYC(스테이씨) ‘ASAP’ 투표!

#STAYC #스테이씨 #ASAP",,,,
https://x.com/_/status/1386998562513321989,2021/04/27 11:00:01,"STAYC(스테이씨) 'SO WHAT' Live Clip 

🎬 https://t.co/DWfhy13wVt

#STAYC #스테이씨 https://t.co/MnQzWYGMz0",https://pbs.twimg.com/media/Ez-WakSUYAEs_3_.jpg,,,
https://x.com/_/status/1386947838601424896,2021/04/27 07:38:27,"[📷] 210427 
스테이씨가 &lt;2021 브랜드 고객충성도 대상 시상식&gt; 여자아이돌(신인) 부문에서 수상하였습니다🏆💖
모두 스윗 덕분이에요🥰 스윗 고마워요❣
앞으로 더 열심히 하는 스테이씨가 되겠습니다😊
사랑해요😍

#STAYC #스테이씨 #ASAP https://t.co/Wns3RfvKyH",https://pbs.twimg.com/media/Ez9tqm_UUAA82-q.jpg,https://pbs.twimg.com/media/Ez9trIHUcAAgZ8Q.jpg,,
https://x.com/_/status/1386895339672670210,2021/04/27 04:09:50,"[📢]
잠시 후 &lt;2021 브랜드 고객충성도 대상 시상식&gt;이 '한국소비자포럼' 유튜브에서 생중계됩니다. 많은 관심 부탁드립니다🙂 

👉 https://t.co/blFb7G1UNR

#STAYC #스테이씨",,,,
https://x.com/_/status/1386553112501002242,2021/04/26 05:29:57,"[#STAYC_tiktok]
못 말리는 윤세은즈😜

📎 https://t.co/klHET1DQaJ

#STAYC #스테이씨
#세은 #윤 #Seeun #Yoon",,,,
https://x.com/_/status/1386248780110913537,2021/04/25 09:20:39,"[📷] 210425 인기가요
무대천재 스테이씨😊
인기가요 무대 완료🙌

#STAYC #스테이씨 #ASAP
#SBS #인기가요 https://t.co/J8r0x97qX9",https://pbs.twimg.com/media/Ezzx6aQVUAYhxjd.jpg,,,
https://x.com/_/status/1386221333877379074,2021/04/25 07:31:35,"대세 ‘스테이씨’만의 강력한 틴프레시★ ‘ASAP’ (출처 : 인기가요ㅣ네이버TV)

📎 https://t.co/q2Um0SyWit

#STAYC #스테이씨 #ASAP
#SBS #인기가요",,,,
https://x.com/_/status/1386198286235693056,2021/04/25 06:00:00,"[📺] 
잠시 후, 오후 3시 50분 SBS &lt;인기가요&gt;에 STAYC(스테이씨)가 출연합니다. 
우리 스윗들 잊지말고 본.방.사.수❣

#STAYC #스테이씨 #ASAP
#SBS #인기가요",,,,
https://x.com/_/status/1385896298063155202,2021/04/24 10:00:00,"[📺] 
잠시 후, 오후 8시 STATV &lt;아이돌리그&gt;에 STAYC(스테이씨)가 출연합니다. 
많은 시청 부탁드립니다❣

#STAYC #스테이씨 #ASAP
#STATV #아이돌리그",,,,
https://x.com/_/status/1385881198698942465,2021/04/24 09:00:00,"[STAY:SEE👀] #11 STAYC(스테이씨) [STAYDOM] 레코딩 비하인드

🎬 https://t.co/hQQkkwD8Mc

#STAYC #스테이씨 #ASAP https://t.co/y1Wj9JdktO",https://pbs.twimg.com/media/EzpfXO6VIAQeTeH.jpg,,,
https://x.com/_/status/1385835902308548616,2021/04/24 06:00:01,"[📷] 
윤이의 롤모델 커버🥰
두구두구! 스윗들의 선택은? 

👉 https://t.co/TIqwK9sVCQ

#STAYC #스테이씨 #Yoon #윤 https://t.co/Ce7VmcHCcV",https://pbs.twimg.com/media/Ezo41PCVIAIJhgw.jpg,https://pbs.twimg.com/media/Ezo41PCVgAAFDme.jpg,,
https://x.com/_/status/1385790601573044225,2021/04/24 03:00:00,"[📺] 
잠시 후, 오후 1시 arirang TV &lt;Simply K-Pop&gt;에 STAYC(스테이씨)가 출연합니다. 
많은 시청 부탁드립니다😀

#STAYC #스테이씨 #ASAP
#arirangTV #심플리케이팝",,,,
https://x.com/_/status/1385564117906251780,2021/04/23 12:00:02,"[📻] 
잠시 후, 오후 10시 네이버 NOW &lt;하성운의 심야아이돌&gt;에 STAYC(스테이씨)가 출연합니다. 
보이는 오디오쇼로 함께 해주세요🤗

#STAYC #스테이씨 #ASAP
#네이버NOW #심야아이돌",,,,
https://x.com/_/status/1385533915205705733,2021/04/23 10:00:02,"[📷] 210423 뮤직뱅크
믿고 듣고👂 보는👀
대형 '신'인가수 짱테이씨🥰

#STAYC #스테이씨 #ASAP
#KBS #뮤직뱅크 https://t.co/C1RDycoZcb",https://pbs.twimg.com/media/EzpahgUUcAICjuC.jpg,,,
https://x.com/_/status/1385517793953542145,2021/04/23 08:55:58,"ASAP - STAYC(스테이씨) | KBS 210423 방송 (출처 : 뮤직뱅크ㅣ네이버TV)

📎 https://t.co/uUV3U1y8NV

#STAYC #스테이씨 #ASAP
#KBS #뮤직뱅크",,,,
https://x.com/_/status/1385488613920620546,2021/04/23 07:00:01,"[📺] 
잠시 후, 오후 5시 KBS &lt;뮤직뱅크&gt;에 STAYC(스테이씨)가 출연합니다. 
오늘 무대도 기대 많이 해주세요🥰

#STAYC #스테이씨 #ASAP
#KBS #뮤직뱅크",,,,
https://x.com/_/status/1385156426658586627,2021/04/22 09:00:01,"STAYC(스테이씨) 'ASAP' Live Clip 

🎬 https://t.co/HZpfoyi4CO

#STAYC #스테이씨 #ASAP https://t.co/glsmDGYQri",https://pbs.twimg.com/media/EzkMwoVVcAUKgCy.jpg,,,
https://x.com/_/status/1385042167589113870,2021/04/22 01:26:00,"[#수민]
스윗🐰 뭐하고 있었어요?! 
스윗 보여주고 싶어서 뮤비 때 사진을 가져왔어요 ㅋㅋㅋ 
제목은 1. 센스쟁이 윤이~ 2. 설레는 키 차이~
아니~ 제가 작은 게 아니고… 윤이가 너무 큰 거 있죠? ㅋㅋㅋ
히히 스윗 오늘도 좋은 하루 보내세용❤

#STAYC #스테이씨 #Sumin https://t.co/BagTkpW9PB",https://pbs.twimg.com/media/EzgHCkyVUAI6nAM.jpg,https://pbs.twimg.com/media/EzgHDpfVcAAI80o.jpg,,
https://x.com/_/status/1384869540224438275,2021/04/21 14:00:02,"[STAY:SEE👀] #10 스윗💖고마워요🥰 | STAYDOM 쇼케이스 비하인드

🎬 https://t.co/eqJJl7lUL7

#STAYC #스테이씨 #ASAP https://t.co/ImZlz4oUGR",https://pbs.twimg.com/media/EzgEWoqVEAYHTHI.jpg,,,
https://x.com/_/status/1384823981400674304,2021/04/21 10:59:00,"[📷] 210421 쇼챔피언
ASAP😎내🥰반쪽❤️아니🙅‍♀️완전‼️카피🖨 
오늘 쇼챔 무대도 완료🙌 

#STAYC #스테이씨 #ASAP
#MBCM #쇼챔피언 https://t.co/G603QG8jue",https://pbs.twimg.com/media/EzfiEK_VkAQUj0f.jpg,,,
https://x.com/_/status/1384815115153801221,2021/04/21 10:23:46,"스테이씨 - 에이셉 (STAYC - ASAP) (출처 : 쇼챔피언ㅣ네이버TV)

📎 https://t.co/Gz5V95CNKU

#STAYC #스테이씨 #ASAP
#MBCM #쇼챔피언",,,,
https://x.com/_/status/1384778937356603397,2021/04/21 08:00:01,"[📺] 
잠시 후, 오후 6시 MBC M &lt;쇼! 챔피언&gt;에 STAYC(스테이씨)가 출연합니다. 
본방사수 잊지마세요🥰

#STAYC #스테이씨 #ASAP
#MBCM #쇼챔피언",,,,
https://x.com/_/status/1384695886660325378,2021/04/21 02:30:00,"[📻] 
잠시 후, 오후 12시 30분 네이버 NOW &lt;god의 점심어택&gt;에 STAYC(스테이씨)가 출연합니다. 
보이는 오디오쇼로 함께 해주세요🤗

#STAYC #스테이씨 #ASAP
#네이버NOW #점심어택",,,,
https://x.com/_/status/1384493234005495819,2021/04/20 13:04:44,"[#STAYC_tiktok]
🐰🐹🐱🦊🐯🐶

📎 https://t.co/b3PZ8KIOii
📎 https://t.co/PEMpa3QGF7
📎 https://t.co/jM08ygikWq

#STAYC #스테이씨
#ASAP_challenge",,,,
https://x.com/_/status/1384466376836845569,2021/04/20 11:18:01,"[📷] 210420 더쇼
더쇼초이스 후보에 오르게 해준 우리 스윗들 
너무 고마워요😍 사랑해요🥰

#STAYC #스테이씨 #ASAP
#SBSMTV #더쇼 https://t.co/kJRPJ8gT54",https://pbs.twimg.com/media/EzacyQyVoAQVva3.jpg,,,
https://x.com/_/status/1384457057139511301,2021/04/20 10:40:59,"상큼 발랄 하이틴 매력, STAYC(스테이씨) 'ASAP' (출처 : 더쇼ㅣ네이버TV)

📎 https://t.co/hjYafsoa8L

#STAYC #스테이씨 #ASAP 
#SBSMTV #더쇼",,,,
https://x.com/_/status/1384450519289184256,2021/04/20 10:15:00,"[📻] 
잠시 후, 오후 8시 MBC FM4U &lt;전효성의 꿈꾸는 라디오&gt;에 STAYC(스테이씨)가 출연합니다. 
스윗들 에이셉~하게 보러와요🥰

#STAYC #스테이씨 #ASAP
#MBCradio #전효성의_꿈꾸는_라디오 #꿈꾸라",,,,
https://x.com/_/status/1384446749071138820,2021/04/20 10:00:01,"[STAY:SEE👀] #9 ASAP😎내🥰반쪽❤아니🙅‍♀완전‼카피🖨 | 인기가요 비하인드

🎬 https://t.co/gLP83zT062

#STAYC #스테이씨 #ASAP https://t.co/0sEIK871y4",https://pbs.twimg.com/media/EzYyBi9VUAEHafS.jpg,,,
https://x.com/_/status/1384432903220719617,2021/04/20 09:05:00,"[📢]
SBS MTV ‘#더쇼초이스’ 1위 후보 투표 안내❣

✔ 투표 시간
PM 6:05 ~ PM 7:00 (KST) 까지

✔ 투표 방법
‘STARPASS’ APP 접속 
→ ‘더쇼’ 실시간 투표 클릭
→ STAYC(스테이씨) ‘ASAP’ 투표!

#STAYC #스테이씨 #ASAP",,,,
https://x.com/_/status/1384416545443520515,2021/04/20 08:00:00,"[📺] 
잠시 후, 오후 6시 SBS MTV &lt;더쇼&gt;에 STAYC(스테이씨)가 출연합니다. 
오늘도 잊지말고 본방사수❣

#STAYC #스테이씨 #ASAP
#SBSMTV #더쇼",,,,
https://x.com/_/status/1384374565074182156,2021/04/20 05:13:11,"[📷] 
🔥역대급 포포몬쓰🔥
갓벽 그 자체✨

👉 https://t.co/vyvnWjidhH

#STAYC #스테이씨 https://t.co/H025vyNxcp",https://pbs.twimg.com/media/EzZJEB2VgAImbnu.jpg,https://pbs.twimg.com/media/EzZJE7tVgAE2nK2.jpg,,
https://x.com/_/status/1384341047807942665,2021/04/20 03:00:00,"[📺] 
잠시 후, 오후 1시 arirang TV &lt;After School Club&gt;에 STAYC(스테이씨)가 출연합니다. 
우리 스윗들 많관부😎

#STAYC #스테이씨 #ASAP
#arirangTV #After_School_Club",,,,
https://x.com/_/status/1384119372558454794,2021/04/19 12:19:08,"[#시은]
저는 컨디션이 좋지 못해 원더케이 촬영에 함께 참여하지 못했어요ㅠㅠ 아쉽지만 우리 멤버들 열심히 촬영했으니까 예쁘게 봐주세용👍
대신! 셀카로 제 마음 표현해봤어용😍
스윗 언제나 알러뷰😘

#STAYC #스테이씨 #Sieun https://t.co/pUH108ZS6I",https://pbs.twimg.com/media/EzVhOXeVoAI267t.jpg,,,
https://x.com/_/status/1384049057979531270,2021/04/19 07:39:44,"[#STAYC_tiktok]
🌱🌿

📎 https://t.co/bhwzx6CYxe

#STAYC #스테이씨 #Seeun #세은",,,,
https://x.com/_/status/1383981532113559558,2021/04/19 03:11:25,"[📢]
SBS ‘#인기가요’ 사전투표 안내❣

✔ 투표 기간
4월 24일 (토) PM 11:59 (KST) 까지

✔ 투표 방법
멜론(Melon) APP 접속 
→ 이벤트 메뉴에서 ‘SBS 인기가요 사전투표’ 클릭
→ STAYC(스테이씨) ‘ASAP’ 투표!

#STAYC #스테이씨 #ASAP",,,,
https://x.com/_/status/1383970473969471495,2021/04/19 02:27:28,"[#윤] 
스윗~ 이거슨 자윤이의 거울셀카~~
보라방에 보라머리 자윤이에용~
다들 자윤이보며 힐링하세용❤❤

#STAYC #스테이씨 #Yoon https://t.co/UmFRnYFVfb",https://pbs.twimg.com/media/EzTZhgwVEAMaLgg.jpg,,,
https://x.com/_/status/1383691772786663426,2021/04/18 08:00:01,"[📷] 210418 인기가요
오늘 무대도 레전드🔥
매일 레전드 갱신 중인 짱테이씨👍

#STAYC #스테이씨 #ASAP
#SBS #인기가요 https://t.co/ewblVHciKf",https://pbs.twimg.com/media/EzPDlfwVUAsPXWR.jpg,,,
https://x.com/_/status/1383685029050552324,2021/04/18 07:33:13,"대형 신인 ‘스테이씨’의 강력한 키치함! ‘ASAP’ (출처 : 인기가요ㅣ네이버TV)

📎 https://t.co/UBtDS2r4p2

#STAYC #스테이씨 #ASAP
#SBS #인기가요",,,,
https://x.com/_/status/1383661571604287490,2021/04/18 06:00:00,"[📺] 
잠시 후, 오후 3시 50분 SBS &lt;인기가요&gt;에 STAYC(스테이씨)가 출연합니다. 일요일도 짱테이씨와 함께 해주세요❣

#STAYC #스테이씨 #ASAP
#SBS #인기가요",,,,
https://x.com/_/status/1383651504117227520,2021/04/18 05:20:00,"[#아이사] 
스윗~! 아이사가 자켓 촬영 때 찍은 사진을 들고 왔는데요!
앨범에 있는 사진과는 또 다른 느낌이죠?
눈에도 포인트 머리도 포인트😙
다음번에도 느낌 있게 사진 찍어올게용 힛

#STAYC #스테이씨 #ISA https://t.co/Vsqnx8tmM4",https://pbs.twimg.com/media/EzFIfTmUYAYanCy.jpg,https://pbs.twimg.com/media/EzFIfqOVgAIP0DU.jpg,https://pbs.twimg.com/media/EzFIgG6VcAA8ZKL.jpg,https://pbs.twimg.com/media/EzFIghSUUAECw0c.jpg
https://x.com/_/status/1383374809006891014,2021/04/17 11:00:30,"[📷] 
시은이의 롤모델 커버😊
두구두구! 스윗들의 선택은? 

👉 https://t.co/PSa7N7e6hC

#STAYC #스테이씨 #Sieun #시은 https://t.co/qTGpz7vkWr",https://pbs.twimg.com/media/EzKXg6kVIAYkG0L.jpg,https://pbs.twimg.com/media/EzKXhU6UUA0Kzno.jpg,,
https://x.com/_/status/1383352031239278592,2021/04/17 09:30:00,"[📷] 210417 음악중심
토요일도 스테이씨와 함께😍
음악중심 무대도 완료🙌

#STAYC #스테이씨 #ASAP
#MBC #음악중심 https://t.co/cCZ3s8EXY9",https://pbs.twimg.com/media/EzKWQxfUUAAlecf.jpg,,,
https://x.com/_/status/1383344610441711626,2021/04/17 09:00:31,"STAYC(스테이씨) [STAYDOM] JK Making 

🎬 https://t.co/PEp81CQzH3

#STAYC #스테이씨 #ASAP https://t.co/4a4cRiqv0N",https://pbs.twimg.com/media/EzKWe1LVUAYtPy-.jpg,,,
https://x.com/_/status/1383321570454634497,2021/04/17 07:28:57,"스테이씨 - 에이셉 (STAYC - ASAP), MBC 210417 방송 (출처 : 음악중심ㅣ네이버TV)

📎 https://t.co/WWKJ7lchXM

#STAYC #스테이씨 #ASAP
#MBC #음악중심",,,,
https://x.com/_/status/1383294275169910789,2021/04/17 05:40:30,"[📺] 
잠시 후, 오후 3시 40분 MBC &lt;쇼! 음악중심&gt;에 STAYC(스테이씨)가 출연합니다. 잊지말고 본.방.사.수‼

#STAYC #스테이씨 #ASAP
#MBC #음악중심",,,,
https://x.com/_/status/1383253886169878534,2021/04/17 03:00:00,"[📷] 
못 하는 게 없는 짱테이씨
진짜 짱이에..💖

👉 https://t.co/ZbKvlwstpc

#STAYC #스테이씨 https://t.co/fcx1fwr4PQ",https://pbs.twimg.com/media/EzE43XpVIAAL_ia.jpg,,,
https://x.com/_/status/1382997192672092162,2021/04/16 10:00:00,"[📷] 210416 뮤직뱅크
얼굴도 잘해, 무대도 잘해 어쩜 좋죠? 😭😭
이 말랑깜찍아기들 안 사랑하는 법 저는 몰라요,,

#STAYC #스테이씨 #ASAP
#KBS #뮤직뱅크 https://t.co/YmArGscEuI",https://pbs.twimg.com/media/EzFhb4DVIAQ3XOw.jpg,,,
https://x.com/_/status/1382986448387772418,2021/04/16 09:17:18,"ASAP - STAYC(스테이씨) | KBS 210416 방송 (출처 : 뮤직뱅크ㅣ네이버TV)

📎 https://t.co/278OlH6i3V

#STAYC #스테이씨 #ASAP 
#KBS #뮤직뱅크",,,,
https://x.com/_/status/1382951895187255298,2021/04/16 07:00:00,"[📺] 
잠시 후, 오후 5시 KBS &lt;뮤직뱅크&gt;에 STAYC(스테이씨)가 출연합니다. 오늘 무대도 놓치지 마세요💖

#STAYC #스테이씨 #ASAP
#KBS #뮤직뱅크",,,,
https://x.com/_/status/1382619708646584320,2021/04/15 09:00:01,"STAYC(스테이씨) 💖'ASAP'💖 MV Reaction

🎬 https://t.co/FZm4QQ09kr

#STAYC #스테이씨 #ASAP https://t.co/MrLJijW6o7",https://pbs.twimg.com/media/Ey-5e7rUcAEJ0vB.jpg,,,
https://x.com/_/status/1382612850758221827,2021/04/15 08:32:45,"[📷] 
귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 

👉 https://t.co/AiWgNNOMgP 

#STAYC #스테이씨 #ASAP https://t.co/VsYNxBMHhk",https://pbs.twimg.com/media/EzAHALHVcAMJHvr.jpg,https://pbs.twimg.com/media/EzAHA6-VUAESCYm.jpg,https://pbs.twimg.com/media/EzAHBr_VUAA3sD7.jpg,
https://x.com/_/status/1382612741379084289,2021/04/15 08:32:19,"[📷] 
귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 아 귀여워 .. 귀엽다 .. 너무 귀여운데 ? 

👉 https://t.co/AiWgNNOMgP 

#STAYC #스테이씨 #ASAP https://t.co/vUvinflRsG",https://pbs.twimg.com/media/EzAG1m2VUAMRC2-.jpg,https://pbs.twimg.com/media/EzAG4O3VoAMGjqJ.jpg,https://pbs.twimg.com/media/EzAG49cVcAIAaU8.jpg,
https://x.com/_/status/1382600549430747137,2021/04/15 07:43:53,"[#STAYC_tiktok]
🐰👐🦊💖

📎 https://t.co/qoJrN7vLE4

#STAYC #스테이씨 
#수민 #세은 #Sumin #Seeun",,,,
https://x.com/_/status/1382533686705278977,2021/04/15 03:18:11,"[#세은] 
스윗 나랑 파자마파티 콜!? 오케이 콜
얼른 ASAP하게 오삼!!🤓
스윗 사랑해yoyoyo (っ´ω`c)❤

#STAYC #스테이씨 #Seeun https://t.co/8SW0HLpOji",https://pbs.twimg.com/media/Ey--0KIVkAADByQ.jpg,,,
https://x.com/_/status/1382326944281202696,2021/04/14 13:36:40,"[#윤]
오늘 생일 축하해 주셔서 감사해요 여러분~~ 히히~ 스윗 오늘 서툰 윤이 라이브 봐주셔서 감사해용 그리고 생일 선물로 어제 셀카 놓고 가용~💕

#STAYC #스테이씨 #Yoon https://t.co/TRMJe344BZ",https://pbs.twimg.com/media/Ey8C9rzVcAI8Pev.jpg,,,
https://x.com/_/status/1382326471918718978,2021/04/14 13:34:47,"[#시은]
자윤아 생일 완전 많이 엄청 잔뜩 축하행😍😘
나한테 뽀뽀하고 싶을 정도로 내가 좋은 건 알지만~
너무 티 내지는 마 다 알고 있거든&gt;&lt;
앞으로도 우리 사진 많이 찍자😙 
남은 생일 행복하게 보내😜

#STAYC #스테이씨 #Sieun https://t.co/O654NJTzYg",https://pbs.twimg.com/media/Ey8CjvlVIAIAgQc.jpg,,,
https://x.com/_/status/1382326413974405123,2021/04/14 13:34:34,"[#재이]
자윤아 재이다 너가 벌써 18살의 생일이 지났구나 
오늘은 너가 정말 행복했으면 좋겠다 알러뷰

#STAYC #스테이씨 #J https://t.co/WPhVH8WbUA",https://pbs.twimg.com/media/Ey8CgIaUUAU4WQL.jpg,,,
